molska_frakcija_za_A,molska_frakcija_za_C,molska_frakcija_za_D,molska_frakcija_za_E,molska_frakcija_za_F,molska_frakcija_za_G,molska_frakcija_za_H,molska_frakcija_za_I,molska_frakcija_za_K,molska_frakcija_za_L,molska_frakcija_za_M,molska_frakcija_za_N,molska_frakcija_za_P,molska_frakcija_za_Q,molska_frakcija_za_R,molska_frakcija_za_S,molska_frakcija_za_T,molska_frakcija_za_V,molska_frakcija_za_W,molska_frakcija_za_Y,Klasifikacija
0.050505050505050504,0.030303030303030304,0.06060606060606061,0.08080808080808081,0.020202020202020204,0.09090909090909091,0.010101010101010102,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.010101010101010102,0.04040404040404041,0.09090909090909091,0.020202020202020204,0.020202020202020204,0.10101010101010101,0.06060606060606061,0.09090909090909091,0.020202020202020204,0.020202020202020204,1
0.09183673469387756,0.01020408163265306,0.04081632653061224,0.07142857142857142,0.09183673469387756,0.061224489795918366,0.02040816326530612,0.061224489795918366,0.04081632653061224,0.07142857142857142,0.0,0.061224489795918366,0.05102040816326531,0.02040816326530612,0.030612244897959183,0.061224489795918366,0.09183673469387756,0.04081632653061224,0.0,0.08163265306122448,1
0.06060606060606061,0.0,0.030303030303030304,0.0707070707070707,0.08080808080808081,0.04040404040404041,0.04040404040404041,0.06060606060606061,0.030303030303030304,0.10101010101010101,0.0,0.08080808080808081,0.050505050505050504,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.1111111111111111,0.04040404040404041,0.0,0.050505050505050504,1
0.050505050505050504,0.0,0.0,0.06060606060606061,0.0,0.0707070707070707,0.010101010101010102,0.050505050505050504,0.020202020202020204,0.06060606060606061,0.010101010101010102,0.020202020202020204,0.15151515151515152,0.030303030303030304,0.050505050505050504,0.16161616161616163,0.21212121212121213,0.04040404040404041,0.0,0.0,0
0.061224489795918366,0.0,0.05102040816326531,0.07142857142857142,0.061224489795918366,0.030612244897959183,0.04081632653061224,0.07142857142857142,0.030612244897959183,0.09183673469387756,0.0,0.10204081632653061,0.030612244897959183,0.05102040816326531,0.04081632653061224,0.05102040816326531,0.11224489795918367,0.02040816326530612,0.030612244897959183,0.05102040816326531,1
0.06060606060606061,0.0,0.050505050505050504,0.09090909090909091,0.010101010101010102,0.08080808080808081,0.020202020202020204,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.020202020202020204,0.06060606060606061,0.050505050505050504,0.030303030303030304,0.06060606060606061,0.10101010101010101,0.13131313131313133,0.04040404040404041,0.0,0.010101010101010102,0
0.061224489795918366,0.0,0.061224489795918366,0.11224489795918367,0.02040816326530612,0.07142857142857142,0.01020408163265306,0.05102040816326531,0.05102040816326531,0.08163265306122448,0.01020408163265306,0.08163265306122448,0.05102040816326531,0.02040816326530612,0.07142857142857142,0.10204081632653061,0.07142857142857142,0.04081632653061224,0.02040816326530612,0.01020408163265306,0
0.061224489795918366,0.0,0.05102040816326531,0.11224489795918367,0.01020408163265306,0.07142857142857142,0.01020408163265306,0.061224489795918366,0.05102040816326531,0.08163265306122448,0.01020408163265306,0.05102040816326531,0.05102040816326531,0.030612244897959183,0.07142857142857142,0.10204081632653061,0.12244897959183673,0.04081632653061224,0.0,0.01020408163265306,0
0.06,0.01,0.0,0.06,0.0,0.08,0.02,0.03,0.04,0.07,0.01,0.05,0.12,0.03,0.04,0.09,0.23,0.04,0.01,0.01,0
0.05102040816326531,0.0,0.0,0.061224489795918366,0.0,0.08163265306122448,0.01020408163265306,0.061224489795918366,0.02040816326530612,0.061224489795918366,0.01020408163265306,0.02040816326530612,0.15306122448979592,0.030612244897959183,0.030612244897959183,0.15306122448979592,0.21428571428571427,0.04081632653061224,0.0,0.0,0
0.09183673469387756,0.02040816326530612,0.04081632653061224,0.05102040816326531,0.07142857142857142,0.08163265306122448,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.061224489795918366,0.0,0.030612244897959183,0.10204081632653061,0.02040816326530612,0.061224489795918366,0.05102040816326531,0.061224489795918366,0.061224489795918366,0.0,0.09183673469387756,1
0.05,0.05,0.06,0.06,0.02,0.12,0.02,0.02,0.07,0.07,0.0,0.03,0.11,0.02,0.05,0.08,0.04,0.08,0.02,0.03,1
0.05102040816326531,0.0,0.05102040816326531,0.07142857142857142,0.061224489795918366,0.030612244897959183,0.04081632653061224,0.061224489795918366,0.030612244897959183,0.10204081632653061,0.0,0.11224489795918367,0.02040816326530612,0.061224489795918366,0.030612244897959183,0.061224489795918366,0.11224489795918367,0.02040816326530612,0.030612244897959183,0.05102040816326531,1
0.06,0.0,0.05,0.08,0.01,0.08,0.02,0.09,0.03,0.06,0.02,0.06,0.06,0.03,0.07,0.1,0.13,0.04,0.0,0.01,0
0.0707070707070707,0.0,0.08080808080808081,0.08080808080808081,0.020202020202020204,0.050505050505050504,0.030303030303030304,0.0707070707070707,0.050505050505050504,0.1111111111111111,0.010101010101010102,0.08080808080808081,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.0707070707070707,0.020202020202020204,0.030303030303030304,0.010101010101010102,1
0.07142857142857142,0.0,0.08163265306122448,0.08163265306122448,0.04081632653061224,0.04081632653061224,0.030612244897959183,0.061224489795918366,0.04081632653061224,0.12244897959183673,0.0,0.07142857142857142,0.030612244897959183,0.05102040816326531,0.061224489795918366,0.08163265306122448,0.08163265306122448,0.01020408163265306,0.030612244897959183,0.01020408163265306,1
0.06,0.0,0.06,0.12,0.02,0.07,0.01,0.05,0.05,0.08,0.01,0.06,0.05,0.03,0.07,0.1,0.09,0.04,0.02,0.01,0
0.1,0.02,0.0,0.05,0.02,0.1,0.03,0.05,0.03,0.13,0.01,0.07,0.03,0.07,0.07,0.02,0.12,0.02,0.02,0.04,1
0.09,0.02,0.0,0.05,0.01,0.11,0.03,0.05,0.03,0.11,0.01,0.08,0.04,0.07,0.05,0.05,0.12,0.03,0.02,0.03,1
0.050505050505050504,0.050505050505050504,0.09090909090909091,0.020202020202020204,0.020202020202020204,0.0707070707070707,0.020202020202020204,0.1717171717171717,0.04040404040404041,0.08080808080808081,0.0,0.0707070707070707,0.050505050505050504,0.030303030303030304,0.06060606060606061,0.0,0.09090909090909091,0.010101010101010102,0.06060606060606061,0.010101010101010102,1
0.07,0.0,0.07,0.11,0.02,0.06,0.01,0.06,0.05,0.1,0.01,0.07,0.05,0.02,0.06,0.1,0.08,0.02,0.03,0.01,0
0.07142857142857142,0.0,0.0,0.061224489795918366,0.0,0.07142857142857142,0.02040816326530612,0.08163265306122448,0.01020408163265306,0.030612244897959183,0.02040816326530612,0.04081632653061224,0.15306122448979592,0.04081632653061224,0.01020408163265306,0.14285714285714285,0.21428571428571427,0.030612244897959183,0.0,0.0,0
0.06,0.0,0.0,0.08,0.0,0.08,0.02,0.08,0.0,0.01,0.02,0.04,0.14,0.04,0.03,0.13,0.24,0.03,0.0,0.0,0
0.0707070707070707,0.0,0.0707070707070707,0.1111111111111111,0.020202020202020204,0.0707070707070707,0.010101010101010102,0.050505050505050504,0.050505050505050504,0.09090909090909091,0.010101010101010102,0.0707070707070707,0.050505050505050504,0.020202020202020204,0.0707070707070707,0.10101010101010101,0.0707070707070707,0.030303030303030304,0.020202020202020204,0.010101010101010102,0
0.05102040816326531,0.0,0.05102040816326531,0.10204081632653061,0.07142857142857142,0.04081632653061224,0.04081632653061224,0.061224489795918366,0.030612244897959183,0.1326530612244898,0.0,0.10204081632653061,0.02040816326530612,0.061224489795918366,0.04081632653061224,0.05102040816326531,0.09183673469387756,0.01020408163265306,0.030612244897959183,0.01020408163265306,1
0.06060606060606061,0.04040404040404041,0.050505050505050504,0.06060606060606061,0.050505050505050504,0.13131313131313133,0.020202020202020204,0.020202020202020204,0.0707070707070707,0.06060606060606061,0.0,0.030303030303030304,0.1111111111111111,0.010101010101010102,0.050505050505050504,0.0707070707070707,0.030303030303030304,0.0707070707070707,0.020202020202020204,0.04040404040404041,1
0.030612244897959183,0.01020408163265306,0.05102040816326531,0.030612244897959183,0.061224489795918366,0.08163265306122448,0.01020408163265306,0.04081632653061224,0.07142857142857142,0.12244897959183673,0.01020408163265306,0.02040816326530612,0.05102040816326531,0.04081632653061224,0.04081632653061224,0.12244897959183673,0.061224489795918366,0.11224489795918367,0.02040816326530612,0.01020408163265306,1
0.08163265306122448,0.030612244897959183,0.05102040816326531,0.05102040816326531,0.07142857142857142,0.09183673469387756,0.02040816326530612,0.05102040816326531,0.061224489795918366,0.061224489795918366,0.0,0.030612244897959183,0.11224489795918367,0.02040816326530612,0.061224489795918366,0.04081632653061224,0.05102040816326531,0.061224489795918366,0.0,0.05102040816326531,1
0.09090909090909091,0.030303030303030304,0.04040404040404041,0.050505050505050504,0.0707070707070707,0.08080808080808081,0.020202020202020204,0.04040404040404041,0.04040404040404041,0.0707070707070707,0.0,0.030303030303030304,0.10101010101010101,0.020202020202020204,0.06060606060606061,0.050505050505050504,0.06060606060606061,0.06060606060606061,0.0,0.08080808080808081,1
0.11,0.02,0.01,0.05,0.03,0.07,0.03,0.05,0.04,0.12,0.01,0.08,0.03,0.07,0.09,0.01,0.11,0.01,0.02,0.04,1
0.0707070707070707,0.0,0.0,0.0707070707070707,0.0,0.0707070707070707,0.020202020202020204,0.08080808080808081,0.010101010101010102,0.010101010101010102,0.020202020202020204,0.04040404040404041,0.1414141414141414,0.04040404040404041,0.010101010101010102,0.12121212121212122,0.24242424242424243,0.050505050505050504,0.0,0.0,0
0.06,0.0,0.0,0.07,0.0,0.08,0.02,0.07,0.0,0.02,0.02,0.04,0.14,0.05,0.03,0.14,0.23,0.03,0.0,0.0,0
0.07,0.0,0.08,0.08,0.03,0.05,0.02,0.06,0.05,0.12,0.01,0.08,0.03,0.04,0.06,0.09,0.07,0.02,0.03,0.01,1
0.07,0.0,0.08,0.08,0.03,0.05,0.02,0.06,0.05,0.12,0.01,0.08,0.03,0.04,0.06,0.09,0.07,0.02,0.03,0.01,1
0.1,0.02,0.03,0.07,0.08,0.07,0.03,0.05,0.04,0.07,0.0,0.04,0.05,0.03,0.04,0.06,0.08,0.05,0.0,0.09,1
0.06,0.0,0.0,0.06,0.0,0.07,0.01,0.04,0.03,0.06,0.01,0.03,0.14,0.04,0.04,0.13,0.24,0.04,0.0,0.0,0
0.08163265306122448,0.01020408163265306,0.0,0.04081632653061224,0.01020408163265306,0.10204081632653061,0.02040816326530612,0.05102040816326531,0.04081632653061224,0.07142857142857142,0.0,0.061224489795918366,0.10204081632653061,0.04081632653061224,0.04081632653061224,0.07142857142857142,0.1836734693877551,0.030612244897959183,0.02040816326530612,0.02040816326530612,0
0.050505050505050504,0.030303030303030304,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.050505050505050504,0.020202020202020204,0.1111111111111111,0.030303030303030304,0.1111111111111111,0.0,0.08080808080808081,0.050505050505050504,0.06060606060606061,0.08080808080808081,0.0,0.10101010101010101,0.0,0.06060606060606061,0.010101010101010102,1
0.09,0.04,0.05,0.07,0.07,0.1,0.02,0.05,0.06,0.07,0.0,0.03,0.11,0.02,0.05,0.03,0.03,0.05,0.01,0.05,1
0.09,0.01,0.0,0.05,0.01,0.1,0.03,0.06,0.04,0.09,0.01,0.08,0.06,0.05,0.04,0.05,0.15,0.03,0.02,0.03,0
0.07,0.0,0.08,0.08,0.05,0.04,0.03,0.06,0.04,0.12,0.0,0.07,0.02,0.05,0.08,0.08,0.08,0.01,0.03,0.01,1
0.08080808080808081,0.04040404040404041,0.050505050505050504,0.06060606060606061,0.0707070707070707,0.12121212121212122,0.020202020202020204,0.030303030303030304,0.050505050505050504,0.04040404040404041,0.0,0.030303030303030304,0.10101010101010101,0.010101010101010102,0.0707070707070707,0.04040404040404041,0.020202020202020204,0.08080808080808081,0.020202020202020204,0.06060606060606061,1
0.08,0.01,0.0,0.06,0.0,0.09,0.02,0.04,0.04,0.07,0.01,0.06,0.1,0.04,0.04,0.09,0.19,0.04,0.01,0.01,0
0.09,0.04,0.05,0.06,0.07,0.1,0.02,0.05,0.06,0.07,0.0,0.03,0.11,0.02,0.06,0.03,0.03,0.05,0.01,0.05,1
0.07,0.0,0.0,0.07,0.0,0.07,0.02,0.08,0.01,0.02,0.02,0.04,0.15,0.04,0.01,0.14,0.23,0.03,0.0,0.0,0
0.05102040816326531,0.0,0.05102040816326531,0.05102040816326531,0.0,0.08163265306122448,0.02040816326530612,0.10204081632653061,0.030612244897959183,0.030612244897959183,0.02040816326530612,0.05102040816326531,0.08163265306122448,0.04081632653061224,0.07142857142857142,0.14285714285714285,0.12244897959183673,0.04081632653061224,0.0,0.01020408163265306,0
0.0707070707070707,0.04040404040404041,0.06060606060606061,0.06060606060606061,0.050505050505050504,0.12121212121212122,0.020202020202020204,0.020202020202020204,0.06060606060606061,0.050505050505050504,0.0,0.020202020202020204,0.1111111111111111,0.010101010101010102,0.06060606060606061,0.0707070707070707,0.04040404040404041,0.06060606060606061,0.020202020202020204,0.050505050505050504,1
0.07,0.0,0.07,0.11,0.02,0.07,0.01,0.05,0.05,0.08,0.01,0.08,0.05,0.02,0.07,0.1,0.07,0.04,0.02,0.01,0
0.04,0.0,0.02,0.06,0.0,0.08,0.02,0.1,0.03,0.03,0.02,0.05,0.1,0.04,0.07,0.15,0.14,0.04,0.0,0.01,0
0.10101010101010101,0.020202020202020204,0.030303030303030304,0.0707070707070707,0.08080808080808081,0.08080808080808081,0.030303030303030304,0.050505050505050504,0.04040404040404041,0.06060606060606061,0.0,0.04040404040404041,0.06060606060606061,0.030303030303030304,0.050505050505050504,0.050505050505050504,0.06060606060606061,0.050505050505050504,0.0,0.09090909090909091,1
0.07,0.0,0.08,0.08,0.06,0.04,0.04,0.05,0.03,0.13,0.0,0.09,0.02,0.06,0.05,0.07,0.09,0.01,0.03,0.0,1
0.09,0.02,0.04,0.07,0.08,0.08,0.02,0.05,0.04,0.06,0.0,0.04,0.07,0.02,0.06,0.05,0.06,0.06,0.0,0.09,1
0.050505050505050504,0.0,0.0,0.06060606060606061,0.0,0.0707070707070707,0.020202020202020204,0.0707070707070707,0.010101010101010102,0.04040404040404041,0.020202020202020204,0.030303030303030304,0.15151515151515152,0.04040404040404041,0.010101010101010102,0.16161616161616163,0.2222222222222222,0.04040404040404041,0.0,0.0,0
0.050505050505050504,0.050505050505050504,0.06060606060606061,0.06060606060606061,0.020202020202020204,0.1111111111111111,0.020202020202020204,0.020202020202020204,0.0707070707070707,0.0707070707070707,0.0,0.030303030303030304,0.10101010101010101,0.030303030303030304,0.050505050505050504,0.08080808080808081,0.04040404040404041,0.08080808080808081,0.020202020202020204,0.030303030303030304,1
0.06060606060606061,0.04040404040404041,0.06060606060606061,0.06060606060606061,0.020202020202020204,0.12121212121212122,0.020202020202020204,0.020202020202020204,0.0707070707070707,0.06060606060606061,0.0,0.030303030303030304,0.1111111111111111,0.020202020202020204,0.050505050505050504,0.08080808080808081,0.04040404040404041,0.0707070707070707,0.020202020202020204,0.04040404040404041,1
0.09,0.0,0.05,0.07,0.09,0.04,0.03,0.06,0.04,0.08,0.0,0.06,0.04,0.02,0.05,0.06,0.09,0.05,0.0,0.08,1
0.07,0.0,0.09,0.08,0.04,0.04,0.03,0.06,0.04,0.13,0.0,0.07,0.02,0.05,0.07,0.08,0.08,0.01,0.03,0.01,1
0.07,0.0,0.08,0.08,0.04,0.05,0.02,0.06,0.05,0.12,0.01,0.08,0.02,0.04,0.06,0.09,0.07,0.02,0.03,0.01,1
0.09,0.04,0.05,0.07,0.06,0.1,0.02,0.04,0.07,0.06,0.0,0.03,0.11,0.01,0.05,0.03,0.02,0.08,0.01,0.06,1
0.06,0.04,0.05,0.05,0.04,0.08,0.03,0.11,0.03,0.12,0.01,0.06,0.04,0.05,0.07,0.0,0.1,0.01,0.02,0.03,1
0.09,0.04,0.05,0.07,0.07,0.1,0.02,0.04,0.06,0.07,0.0,0.03,0.1,0.02,0.05,0.04,0.03,0.05,0.01,0.06,1
0.05,0.0,0.01,0.07,0.0,0.08,0.03,0.08,0.01,0.03,0.03,0.05,0.12,0.05,0.03,0.14,0.17,0.05,0.0,0.0,0
0.05,0.0,0.05,0.09,0.07,0.04,0.04,0.06,0.03,0.14,0.0,0.1,0.02,0.06,0.04,0.06,0.09,0.01,0.03,0.02,1
0.07,0.0,0.0,0.07,0.0,0.07,0.02,0.08,0.01,0.02,0.02,0.04,0.14,0.04,0.01,0.12,0.24,0.05,0.0,0.0,0
0.06,0.0,0.05,0.07,0.06,0.03,0.04,0.07,0.03,0.1,0.0,0.11,0.03,0.05,0.04,0.05,0.11,0.02,0.03,0.05,1
0.11,0.03,0.01,0.05,0.03,0.1,0.03,0.06,0.02,0.13,0.01,0.07,0.04,0.06,0.07,0.0,0.1,0.01,0.03,0.04,1
0.08,0.01,0.0,0.05,0.01,0.11,0.02,0.05,0.04,0.07,0.0,0.06,0.1,0.04,0.04,0.07,0.18,0.03,0.02,0.02,0
0.050505050505050504,0.0,0.050505050505050504,0.10101010101010101,0.0707070707070707,0.04040404040404041,0.04040404040404041,0.06060606060606061,0.030303030303030304,0.1414141414141414,0.0,0.10101010101010101,0.020202020202020204,0.06060606060606061,0.04040404040404041,0.050505050505050504,0.08080808080808081,0.010101010101010102,0.030303030303030304,0.020202020202020204,1
0.06060606060606061,0.04040404040404041,0.06060606060606061,0.06060606060606061,0.050505050505050504,0.13131313131313133,0.020202020202020204,0.020202020202020204,0.06060606060606061,0.06060606060606061,0.0,0.030303030303030304,0.1111111111111111,0.010101010101010102,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.020202020202020204,0.050505050505050504,1
0.08080808080808081,0.010101010101010102,0.0,0.06060606060606061,0.0,0.08080808080808081,0.020202020202020204,0.050505050505050504,0.04040404040404041,0.0707070707070707,0.010101010101010102,0.06060606060606061,0.09090909090909091,0.04040404040404041,0.04040404040404041,0.08080808080808081,0.1919191919191919,0.04040404040404041,0.020202020202020204,0.010101010101010102,0
0.05102040816326531,0.030612244897959183,0.09183673469387756,0.030612244897959183,0.030612244897959183,0.05102040816326531,0.02040816326530612,0.10204081632653061,0.030612244897959183,0.11224489795918367,0.0,0.08163265306122448,0.05102040816326531,0.061224489795918366,0.08163265306122448,0.0,0.10204081632653061,0.0,0.061224489795918366,0.01020408163265306,1
0.08080808080808081,0.04040404040404041,0.050505050505050504,0.0707070707070707,0.0707070707070707,0.09090909090909091,0.020202020202020204,0.050505050505050504,0.06060606060606061,0.0707070707070707,0.0,0.030303030303030304,0.1111111111111111,0.020202020202020204,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.050505050505050504,0.010101010101010102,0.050505050505050504,1
0.04081632653061224,0.05102040816326531,0.09183673469387756,0.02040816326530612,0.02040816326530612,0.07142857142857142,0.02040816326530612,0.17346938775510204,0.04081632653061224,0.10204081632653061,0.0,0.07142857142857142,0.05102040816326531,0.030612244897959183,0.061224489795918366,0.0,0.07142857142857142,0.01020408163265306,0.061224489795918366,0.01020408163265306,1
0.06060606060606061,0.04040404040404041,0.050505050505050504,0.050505050505050504,0.030303030303030304,0.08080808080808081,0.030303030303030304,0.10101010101010101,0.030303030303030304,0.12121212121212122,0.010101010101010102,0.06060606060606061,0.04040404040404041,0.050505050505050504,0.0707070707070707,0.0,0.10101010101010101,0.010101010101010102,0.030303030303030304,0.030303030303030304,1
0.08,0.03,0.05,0.06,0.07,0.09,0.02,0.05,0.06,0.07,0.0,0.04,0.11,0.02,0.06,0.03,0.05,0.06,0.0,0.05,1
0.05,0.03,0.05,0.08,0.03,0.08,0.01,0.03,0.07,0.09,0.01,0.04,0.09,0.03,0.02,0.1,0.06,0.09,0.02,0.02,1
0.09183673469387756,0.04081632653061224,0.04081632653061224,0.05102040816326531,0.030612244897959183,0.09183673469387756,0.02040816326530612,0.08163265306122448,0.030612244897959183,0.12244897959183673,0.01020408163265306,0.061224489795918366,0.04081632653061224,0.04081632653061224,0.07142857142857142,0.0,0.10204081632653061,0.01020408163265306,0.030612244897959183,0.030612244897959183,1
0.10101010101010101,0.020202020202020204,0.0,0.050505050505050504,0.020202020202020204,0.10101010101010101,0.030303030303030304,0.050505050505050504,0.030303030303030304,0.13131313131313133,0.010101010101010102,0.0707070707070707,0.030303030303030304,0.0707070707070707,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.020202020202020204,0.020202020202020204,0.030303030303030304,1
0.05102040816326531,0.04081632653061224,0.061224489795918366,0.04081632653061224,0.030612244897959183,0.061224489795918366,0.030612244897959183,0.10204081632653061,0.030612244897959183,0.1326530612244898,0.01020408163265306,0.08163265306122448,0.04081632653061224,0.061224489795918366,0.07142857142857142,0.0,0.10204081632653061,0.01020408163265306,0.02040816326530612,0.02040816326530612,1
